Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
5826	-2398.927	-2479.162	80.23498	1.443055	0.272077	0.590725	0.409275	1.396135
5832	-2394.357	-2473.88	79.52332	1.479385	0.4261163	0.723969	0.276031	1.65493
5838	-2396.437	-2475.224	78.78675	1.43423	0.5696333	0.723969	0.276031	2.027975
5844	-2402.023	-2481.478	79.45549	1.39667	0.4642572	0.586336	0.413664	1.713375
5850	-2403.268	-2483.04	79.77203	1.345772	0.4642572	0.734399	0.265601	1.521005
5856	-2401.966	-2481.242	79.27626	1.280871	0.3457801	0.714632	0.285368	2.068761
5862	-2387.912	-2467.211	79.2998	1.237578	0.4216993	0.753455	0.246545	1.981808
5868	-2394.449	-2473.859	79.4102	1.139952	0.3556833	0.780499	0.219501	2.059619
5874	-2396.287	-2475.116	78.82881	1.047152	0.4288755	0.684523	0.315477	2.402036
5880	-2395.805	-2474.642	78.83737	1.157901	0.4288755	0.690804	0.309196	2.326382
5886	-2388.709	-2466.755	78.04587	1.024293	0.3643941	0.686171	0.313829	2.974359
5892	-2405.455	-2483.165	77.71027	1.041877	0.4326681	0.74716	0.25284	3.085699
5898	-2404.697	-2482.802	78.10492	0.9828194	0.3018774	0.572536	0.427464	3.045535
5904	-2404.889	-2482.202	77.31286	0.9252633	0.3165686	0.759591	0.240409	3.526936
5910	-2404.531	-2482.017	77.48656	1.0872	0.5958246	0.759591	0.240409	3.03348
5916	-2399.349	-2478.453	79.1044	1.249282	0.3552394	0.490279	0.509721	2.18871
5922	-2398.324	-2475.742	77.41794	1.045631	0.5403531	0.707055	0.292945	3.14924
5928	-2396.808	-2474.982	78.17437	1.150418	0.5083328	0.757856	0.242144	2.659783
5934	-2400.321	-2479.642	79.32121	1.328893	0.5623388	0.8069	0.1931	1.743321
5940	-2399.65	-2478.823	79.17316	1.328893	0.5994101	0.788009	0.211991	1.807969
5946	-2393.893	-2473.509	79.61642	1.320357	0.4262338	0.791863	0.208137	1.701727
5952	-2402.474	-2481.714	79.23974	1.320357	0.3567939	0.666482	0.333518	2.051518
5958	-2393.692	-2473.514	79.82119	1.371138	0.429354	0.666482	0.333518	1.511956
5964	-2393.347	-2472.929	79.5822	1.330675	0.4444118	0.665258	0.334742	1.695224
5970	-2397.297	-2476.02	78.72285	1.304685	0.797825	0.715184	0.284816	1.954371
5976	-2399.139	-2478.141	79.00222	1.140652	0.4131484	0.715184	0.284816	2.250679
5982	-2394.09	-2472.751	78.6613	1.224337	0.4866055	0.715184	0.284816	2.331527
5988	-2398.158	-2476.662	78.50472	1.096204	0.3049887	0.717992	0.282008	2.730807
5994	-2398.588	-2476.853	78.26578	1.13381	0.3419269	0.57995	0.42005	2.80362
6000	-2400.442	-2478.704	78.2622	1.152188	0.4323971	0.487298	0.512702	2.685346
6006	-2397.317	-2475.893	78.57627	1.031745	0.3575094	0.757659	0.242341	2.655918
6012	-2394.271	-2472.569	78.29883	1.125825	0.5427059	0.690663	0.309337	2.564079
6018	-2402.242	-2479.011	76.76942	0.9322727	0.4628572	0.603369	0.396631	3.6708
6024	-2407.522	-2484.828	77.30586	0.9512625	0.4553398	0.718237	0.281763	3.354647
6030	-2406.753	-2484.646	77.89335	0.9512625	0.3873796	0.567038	0.432962	3.081769
6036	-2400.742	-2479.172	78.43045	1.02466	0.4348778	0.552099	0.447901	2.657509
6042	-2400.207	-2480.484	80.27631	1.947922	0.3326534	0.622922	0.377078	0.7252098
6048	-2396.6	-2476.681	80.08083	1.796843	0.4806606	0.622922	0.377078	0.814989
6054	-2397.742	-2477.732	79.9899	1.817607	0.5284694	0.595073	0.404927	0.8039784
6060	-2401.911	-2482.211	80.29983	1.817607	0.4053351	0.765106	0.234894	0.6491538
6066	-2395.286	-2475.54	80.25402	1.701098	0.3818182	0.665088	0.334912	0.9364296
6072	-2397.963	-2476.851	78.88782	1.377198	0.5224171	0.661601	0.338399	2.047444
6078	-2391.929	-2471.098	79.16865	1.421371	0.5638532	0.850227	0.149773	1.78364
6084	-2395.429	-2475.321	79.89162	1.321974	0.3070938	0.837434	0.162566	1.678789
6090	-2392.75	-2471.436	78.6853	1.10529	0.473172	0.768428	0.231572	2.406251
6096	-2406.284	-2485.212	78.92749	1.22854	0.4511449	0.856544	0.143456	2.197357
6102	-2399.046	-2477.805	78.75921	1.091556	0.2882834	0.797465	0.202535	2.60117
6108	-2390.064	-2467.834	77.7701	1.034788	0.3413031	0.622747	0.377253	3.161749
6114	-2396.739	-2474.939	78.19987	1.15424	0.457318	0.589821	0.410179	2.69492
6120	-2398.17	-2476.478	78.30776	1.07763	0.439773	0.585986	0.414014	2.69492
6126	-2401.396	-2479.851	78.45475	1.164775	0.4268029	0.705092	0.294908	2.56498
6132	-2400.669	-2479.205	78.53593	1.14576	0.3998533	0.757697	0.242303	2.557928
6138	-2393.895	-2472.64	78.74462	1.19421	0.4889165	0.769105	0.230895	2.295118
6144	-2404.12	-2483.471	79.35156	1.344042	0.4951768	0.612739	0.387261	1.786135
6150	-2406.644	-2486.038	79.39362	1.4843	0.4951768	0.828025	0.171975	1.657646
6156	-2405.82	-2485.345	79.52519	1.4843	0.6392441	0.675463	0.324537	1.396999
6162	-2403.506	-2482.406	78.90066	1.327971	0.4964759	0.742029	0.257971	2.099315
6168	-2404.48	-2483.014	78.53443	1.285514	0.6481861	0.737192	0.262808	2.216364
6174	-2403.248	-2482.004	78.75575	1.202573	0.5252648	0.77538	0.22462	2.244442
6180	-2396.833	-2475.724	78.89116	1.316978	0.5723552	0.80478	0.19522	2.033778
6186	-2394.036	-2473.169	79.13227	1.164454	0.3624556	0.611765	0.388235	2.215878
6192	-2405.045	-2483.37	78.32427	1.123958	0.5835397	0.617979	0.382021	2.510718
6198	-2396.622	-2475.251	78.62896	1.178211	0.3913317	0.629618	0.370382	2.490006
6204	-2394.883	-2473.578	78.69495	1.178211	0.3161765	0.629618	0.370382	2.547121
6210	-2404.324	-2483.101	78.77738	1.194583	0.4086313	0.641078	0.358922	2.365229
6216	-2400.459	-2478.753	78.29388	1.068292	0.4062068	0.787755	0.212245	2.747308
6222	-2398.062	-2476.01	77.94802	1.054161	0.4062068	0.701287	0.298713	2.965516
6228	-2385.067	-2464.097	79.02977	1.172091	0.4062068	0.625312	0.374688	2.22117
6234	-2396.437	-2475.452	79.01451	1.275879	0.4334516	0.651959	0.348041	2.130702
6240	-2393.008	-2471.146	78.13768	1.003466	0.4486177	0.740513	0.259487	2.834322
6246	-2398.146	-2475.96	77.81428	1.044185	0.4262489	0.686081	0.313919	3.029196
6252	-2389.332	-2466.897	77.56469	0.9374362	0.3448517	0.751048	0.248952	3.336193
6258	-2397.669	-2474.925	77.25527	1.002765	0.4768285	0.79823	0.20177	3.332174
6264	-2399.065	-2477.73	78.66438	0.9226128	0.3482122	0.751732	0.248268	2.680845
6270	-2393.47	-2472.846	79.37587	1.288315	0.3937063	0.826772	0.173228	1.932426
6276	-2396.454	-2475.665	79.21188	1.396443	0.4011335	0.812668	0.187332	1.960334
6282	-2401.643	-2481.199	79.55601	1.288523	0.3798018	0.794178	0.205822	1.82825
6288	-2392.372	-2472.077	79.70464	1.351031	0.4412922	0.752841	0.247159	1.596689
6294	-2396.315	-2475.456	79.1408	1.254392	0.4001044	0.70192	0.29808	2.103023
6300	-2401.085	-2479.214	78.12912	1.168827	0.5751518	0.618529	0.381471	2.611857
6306	-2398.847	-2477.927	79.07948	1.168827	0.4779506	0.65099	0.34901	2.106867
6312	-2397.232	-2476.206	78.97366	1.217277	0.5124107	0.681623	0.318377	2.106867
6318	-2399.514	-2478.198	78.68305	1.217277	0.3919837	0.76191	0.23809	2.430746
6324	-2395.442	-2475.135	79.69289	1.217277	0.3348183	0.629263	0.370737	1.847436
6330	-2398.695	-2477.012	78.31659	1.019694	0.4585405	0.663289	0.336711	2.704541
6336	-2404.028	-2482.909	78.88013	1.075515	0.2439129	0.615949	0.384051	2.605376
6342	-2406.235	-2484.387	78.15146	1.085718	0.3677712	0.61402	0.38598	2.869438
6348	-2412.278	-2490.172	77.89415	0.9629359	0.3533191	0.746795	0.253205	3.115566
6354	-2402.452	-2479.69	77.23858	1.066391	0.2845345	0.67697	0.32303	3.531444
6360	-2399.969	-2477.45	77.48168	0.7979032	0.5315331	0.709903	0.290097	3.266452
6366	-2397.905	-2475.099	77.19461	0.9095333	0.3044729	0.634528	0.365472	3.620845
6372	-2398.196	-2475.652	77.45557	0.9678905	0.4374983	0.771978	0.228022	3.275493
6378	-2393.906	-2472.131	78.22521	1.110364	0.5505151	0.738965	0.261035	2.611767
6384	-2403.721	-2482.099	78.37795	1.164014	0.5505151	0.734026	0.265974	2.48337
6390	-2404.024	-2482.509	78.48543	1.096806	0.4521456	0.599442	0.400558	2.559681
6396	-2408.647	-2486.864	78.21776	1.156922	0.4521456	0.706881	0.293119	2.687898
6402	-2396.535	-2474.552	78.01684	1.006456	0.4670039	0.694039	0.305961	2.886149
6408	-2406.041	-2484.014	77.97356	1.113577	0.3613938	0.583405	0.416595	2.967861
6414	-2397.953	-2475.816	77.86311	1.101665	0.4755495	0.566099	0.433901	2.912612
6420	-2405.744	-2483.733	77.98917	1.027249	0.4460377	0.589726	0.410274	2.912612
6426	-2407.388	-2486.29	78.90186	1.19603	0.4094675	0.614551	0.385449	2.283996
6432	-2411.519	-2490.101	78.58134	1.112734	0.3957991	0.707546	0.292454	2.555102
6438	-2408.475	-2486.77	78.29441	1.090368	0.3852349	0.719153	0.280847	2.758371
6444	-2409.796	-2488.332	78.5354	1.327248	0.38744	0.719647	0.280353	2.460028
6450	-2397.744	-2476.309	78.56508	1.143521	0.3559325	0.716597	0.283403	2.595827
6456	-2390.731	-2470.163	79.43197	1.291549	0.351619	0.740339	0.259661	1.949784
6462	-2391.814	-2471.412	79.59834	1.316085	0.2681908	0.740339	0.259661	1.949784
6468	-2394.273	-2473.3	79.0267	1.134387	0.2849976	0.728909	0.271091	2.41225
6474	-2388.178	-2465.683	77.50528	0.9948972	0.4397337	0.717722	0.282278	3.227776
6480	-2395.362	-2472.927	77.5651	0.9948972	0.3562673	0.801631	0.198369	3.287961
6486	-2395.832	-2474.05	78.21734	1.07993	0.4838449	0.803004	0.196996	2.701727
6492	-2399.429	-2478.326	78.89671	1.180686	0.4690189	0.715583	0.284417	2.227926
6498	-2393.603	-2471.834	78.23096	1.180686	0.3468911	0.825089	0.174911	2.789846
6504	-2399.693	-2478.674	78.98062	1.154783	0.4593573	0.581171	0.418829	2.201329
6510	-2400.428	-2478.337	77.90897	1.07858	0.4280418	0.611793	0.388207	2.949703
6516	-2395.345	-2473.54	78.19465	1.038277	0.4382784	0.685202	0.314798	2.789804
6522	-2405.855	-2483.77	77.91452	0.954459	0.3133585	0.684467	0.315533	3.160237
6528	-2404.431	-2481.84	77.40862	0.9544602	0.3857527	0.635387	0.364613	3.368645
6534	-2403.02	-2481.479	78.45886	1.218493	0.3201971	0.718016	0.281984	2.66271
6540	-2398.801	-2477.203	78.40142	1.125371	0.4634	0.641766	0.358234	2.581818
6546	-2395.89	-2474.862	78.97173	1.125371	0.2896553	0.678876	0.321124	2.445515
6552	-2403.034	-2481.378	78.34392	1.161532	0.6683345	0.703727	0.296273	2.399626
6558	-2400.611	-2478.656	78.04488	1.120177	0.6910406	0.694637	0.305363	2.593601
6564	-2396.072	-2474.869	78.79734	1.098006	0.3376917	0.6256	0.3744	2.503726
6570	-2400.911	-2478.68	77.7687	1.124254	0.6233688	0.626998	0.373002	2.817082
6576	-2408.811	-2487.286	78.47489	1.111245	0.3682852	0.514606	0.485394	2.655743
6582	-2404.657	-2482.905	78.24747	0.9810396	0.3440391	0.666266	0.333734	2.904596
6588	-2398.106	-2476.03	77.92421	1.018849	0.4962961	0.666266	0.333734	2.904596
6594	-2394.056	-2471.925	77.86944	0.9984526	0.3594916	0.777441	0.222559	3.101469
6600	-2400.173	-2476.992	76.81833	0.8435099	0.3971836	0.683831	0.316169	3.763509
6606	-2399.838	-2476.816	76.97838	0.8483626	0.3179729	0.585201	0.414799	3.763509
6612	-2398.908	-2475.615	76.70646	0.9304063	0.4102221	0.585201	0.414799	3.763509
6618	-2398.994	-2475.396	76.40196	0.8854134	0.4105735	0.595208	0.404792	3.963855
6624	-2404.288	-2481.232	76.94463	0.8013539	0.3158218	0.573367	0.426633	3.812812
6630	-2399.633	-2477.262	77.62845	1.062299	0.4412632	0.737396	0.262604	3.113005
6636	-2401.813	-2480.313	78.50003	1.081099	0.356497	0.81926	0.18074	2.673764
6642	-2406.305	-2484.3	77.99528	1.050055	0.6833319	0.570533	0.429467	2.673764
6648	-2399.672	-2478.788	79.1162	1.230545	0.3822008	0.77011	0.22989	2.157568
6654	-2401.92	-2480.885	78.96487	1.230545	0.4652981	0.814294	0.185706	2.155652
6660	-2406.829	-2485.498	78.66917	1.12116	0.4988987	0.801863	0.198137	2.378987
6666	-2401.139	-2480.528	79.38901	1.3145	0.5072837	0.801863	0.198137	1.766724
6672	-2394.483	-2472.386	77.90312	1.092231	0.3180361	0.610868	0.389132	3.07871
6678	-2389.74	-2467.298	77.55858	0.8823795	0.380307	0.679836	0.320164	3.329224
6684	-2391.039	-2468.665	77.62603	0.9080838	0.3828165	0.70583	0.29417	3.271386
6690	-2394.031	-2471.06	77.02931	0.9536926	0.2779785	0.627584	0.372416	3.727386
6696	-2399.656	-2477.63	77.97433	0.9726777	0.491492	0.708846	0.291154	2.907046
6702	-2402.358	-2480.25	77.89186	1.221496	0.491492	0.80872	0.19128	2.806225
6708	-2411.904	-2490.597	78.69302	1.241041	0.4404749	0.819602	0.180398	2.351869
6714	-2403.009	-2481.064	78.05487	1.097244	0.3925072	0.805292	0.194708	2.891051
6720	-2398.05	-2476.574	78.52394	1.246309	0.3925072	0.638779	0.361221	2.511641
6726	-2397.109	-2476.13	79.02127	1.229587	0.3973807	0.66013	0.33987	2.20047
6732	-2400.641	-2479.506	78.86549	1.229587	0.4066965	0.602216	0.397784	2.289171
6738	-2397.411	-2475.789	78.37789	1.043651	0.4087096	0.719735	0.280265	2.708039
6744	-2395.937	-2474.42	78.48311	1.133647	0.3550804	0.692422	0.307578	2.653654
6750	-2399.167	-2477.855	78.68781	1.079699	0.4808975	0.749997	0.250003	2.412487
6756	-2394.238	-2472.197	77.9585	1.160615	0.5622629	0.749997	0.250003	2.733829
6762	-2393.282	-2471.541	78.25821	1.002034	0.3872186	0.749997	0.250003	2.831821
6768	-2393.291	-2470.823	77.53207	0.9418465	0.3610118	0.749997	0.250003	3.332862
6774	-2392.239	-2469.67	77.43078	1.020804	0.3719391	0.646036	0.353964	3.332862
6780	-2391.044	-2468.252	77.20746	0.9415665	0.4417592	0.629897	0.370103	3.432234
6786	-2400.405	-2477.536	77.13122	1.071384	0.4654387	0.840541	0.159459	3.376277
6792	-2400.434	-2478.653	78.21942	1.22931	0.2957113	0.736049	0.263951	2.836728
6798	-2398.617	-2476.25	77.63319	1.043166	0.3336636	0.743074	0.256926	3.247663
6804	-2397.817	-2474.631	76.81391	0.9389581	0.4313121	0.712813	0.287187	3.673804
6810	-2401.352	-2478.867	77.51504	0.895985	0.2967121	0.697841	0.302159	3.452651
6816	-2401.994	-2479.609	77.61513	1.054425	0.4406187	0.694001	0.305999	3.12632
6822	-2396.536	-2476.545	80.00848	1.661367	0.380592	0.695659	0.304341	1.207335
6828	-2403.525	-2483.002	79.47675	1.797983	0.6412231	0.72958	0.27042	1.177569
6834	-2408.186	-2488.248	80.06239	1.797983	0.4344025	0.61365	0.38635	0.9307118
6840	-2408.323	-2488.209	79.88603	1.500883	0.5026482	0.705322	0.294678	1.259705
6846	-2409.667	-2489.252	79.58552	1.546046	0.6750614	0.767225	0.232775	1.259935
6852	-2405.027	-2485.148	80.12131	1.559728	0.4032449	0.743058	0.256942	1.159304
6858	-2404.006	-2484.319	80.3129	1.528918	0.4007768	0.751324	0.248676	1.014648
6864	-2414.349	-2494.566	80.21627	1.495274	0.376154	0.641881	0.358119	1.179084
6870	-2403.918	-2483.484	79.56581	1.495274	0.3068767	0.739061	0.260939	1.78634
6876	-2402.391	-2481.147	78.75608	1.261127	0.4150461	0.678402	0.321598	2.32878
6882	-2402.433	-2480.782	78.3495	1.127232	0.2800881	0.678402	0.321598	2.84242
6888	-2399.825	-2478.961	79.13633	1.160303	0.2613129	0.660567	0.339433	2.363584
6894	-2402.1	-2481.182	79.0822	1.250306	0.5075165	0.623495	0.376505	2.018696
6900	-2411.935	-2491.362	79.42629	1.363884	0.3114343	0.681339	0.318661	1.963989
6906	-2405.056	-2484.04	78.98323	1.379621	0.3791369	0.745333	0.254667	2.151053
6912	-2399.594	-2478.299	78.70449	1.170128	0.4734485	0.708543	0.291457	2.352763
6918	-2399.618	-2478.781	79.16323	1.4243	0.5052155	0.65853	0.34147	1.849226
6924	-2405.555	-2485.217	79.66203	1.404857	0.5058951	0.525585	0.474415	1.506502
6930	-2397.195	-2476.298	79.10275	1.404857	0.6735698	0.571523	0.428477	1.732025
6936	-2402.489	-2481.717	79.22811	1.404857	0.4952937	0.55977	0.44023	1.829292
6942	-2399.273	-2476.431	77.15827	0.951883	0.5285545	0.623042	0.376958	3.368983
6948	-2393.797	-2471.644	77.84684	0.951883	0.3604646	0.623042	0.376958	3.141449
6954	-2394.829	-2471.955	77.12608	0.9041511	0.5537131	0.687288	0.312712	3.392789
6960	-2396.236	-2473.317	77.08025	0.9959388	0.4109993	0.749847	0.250153	3.507949
6966	-2391.564	-2469.27	77.70627	0.9428859	0.2971899	0.726104	0.273896	3.312276
6972	-2396.684	-2475.293	78.60892	1.095683	0.3750967	0.643994	0.356006	2.573973
6978	-2392.212	-2470.456	78.24379	1.044047	0.3974997	0.541222	0.458778	2.802844
6984	-2393.977	-2471.362	77.38472	1.009134	0.4807465	0.783761	0.216239	3.24816
6990	-2393.559	-2471.01	77.45069	0.8960343	0.4369214	0.577299	0.422701	3.321335
6996	-2390.222	-2467.534	77.31177	0.8841128	0.4929092	0.707363	0.292637	3.352744
7002	-2390.826	-2468.619	77.79245	1.014903	0.3928541	0.605657	0.394343	3.097595
7008	-2393.363	-2471.436	78.07346	1.136975	0.4357446	0.711491	0.288509	2.806295
7014	-2396.865	-2475.978	79.11301	1.127838	0.4357446	0.731405	0.268595	2.160276
7020	-2397.816	-2477.511	79.69502	1.617161	0.4658154	0.74611	0.25389	1.370285
7026	-2398.622	-2478.485	79.86311	1.608637	0.5002529	0.648584	0.351416	1.191379
7032	-2405.228	-2484.229	79.00142	1.309492	0.4467545	0.584504	0.415496	2.101535
7038	-2403.893	-2483.274	79.38038	1.507934	0.4001576	0.621098	0.378902	1.770299
7044	-2404.685	-2483.321	78.6364	1.117843	0.5242567	0.65607	0.34393	2.37571
7050	-2410.88	-2489.588	78.70732	1.148266	0.5575157	0.843703	0.156297	2.278017
7056	-2403.389	-2481.674	78.28511	1.100851	0.3442401	0.683093	0.316907	2.808909
7062	-2413.393	-2492.285	78.89137	1.234386	0.5493466	0.594771	0.405229	2.111194
7068	-2412.362	-2490.882	78.52024	1.24668	0.4820666	0.728847	0.271153	2.411607
7074	-2395.259	-2474.593	79.33407	1.226563	0.3916225	0.696232	0.303768	2.004555
7080	-2401.633	-2481.378	79.74449	1.432343	0.3745105	0.782285	0.217715	1.601058
7086	-2407.552	-2487.288	79.73662	1.32994	0.4847431	0.603882	0.396118	1.532983
7092	-2394.476	-2473.143	78.66725	1.194223	0.476346	0.631701	0.368299	2.357954
7098	-2395.439	-2473.108	77.66987	1.030043	0.3868187	0.751438	0.248562	3.168562
7104	-2395.619	-2473.465	77.8455	0.9961487	0.3192742	0.702752	0.297248	3.168562
7110	-2392.577	-2470.844	78.26716	1.066148	0.3853345	0.633096	0.366904	2.789645
7116	-2397.984	-2475.578	77.59387	0.9824888	0.4141982	0.679426	0.320574	3.210553
7122	-2397.198	-2475.305	78.10635	0.9870494	0.4668284	0.679426	0.320574	2.843873
7128	-2404.055	-2481.53	77.475	1.0141	0.3748373	0.784678	0.215322	3.307332
7134	-2399.039	-2477.862	78.82331	1.0141	0.3748373	0.784678	0.215322	2.491565
7140	-2395.063	-2473.463	78.40053	1.19401	0.2997113	0.669085	0.330915	2.742196
7146	-2397.588	-2474.644	77.05537	0.9610149	0.4314449	0.753661	0.246339	3.520629
7152	-2396.697	-2474.762	78.06536	1.068188	0.3672055	0.724585	0.275415	2.932743
7158	-2397.992	-2476.091	78.09886	0.9059346	0.3501365	0.778902	0.221098	3.03135
7164	-2398.759	-2475.933	77.17426	0.7799454	0.3535861	0.778902	0.221098	3.645228
7170	-2401.417	-2478.52	77.10356	0.752699	0.4024787	0.584318	0.415682	3.645228
7176	-2396.442	-2473.831	77.38956	1.028096	0.2884865	0.729103	0.270897	3.460161
7182	-2399.183	-2477.671	78.48785	1.301946	0.4801773	0.703838	0.296162	2.399194
7188	-2401.251	-2479.253	78.00211	1.069186	0.2176638	0.772542	0.227458	3.183845
7194	-2393.138	-2471.461	78.32332	1.054641	0.4222972	0.764398	0.235602	2.719111
7200	-2392.654	-2470.675	78.02068	0.9755745	0.4562236	0.716142	0.283858	2.913866
7206	-2387.147	-2464.538	77.39074	0.9925464	0.4745632	0.765818	0.234182	3.260639
7212	-2393.529	-2471.723	78.19472	1.099736	0.2955058	0.662118	0.337882	2.930345
7218	-2392.306	-2470.495	78.18884	1.189015	0.3515001	0.689726	0.310274	2.804495
7224	-2393.646	-2472.458	78.81191	1.189015	0.3230331	0.666494	0.333506	2.457704
7230	-2393.727	-2472.214	78.48745	1.165023	0.5067792	0.781623	0.218377	2.457704
7236	-2396.768	-2476.429	79.66133	1.32021	0.4179969	0.64567	0.35433	1.680815
7242	-2398.759	-2478.246	79.48748	1.498323	0.4783799	0.569943	0.430057	1.600228
7248	-2395.792	-2475.902	80.11057	1.661601	0.4783799	0.654485	0.345515	0.9422061
7254	-2404.283	-2484.413	80.12995	1.661601	0.4026036	0.665076	0.334924	1.059784
7260	-2398.337	-2478.336	79.9998	1.661601	0.4828914	0.665076	0.334924	1.046019
7266	-2405.385	-2485.563	80.17799	1.661601	0.3837557	0.692608	0.307392	1.049058
7272	-2393.127	-2473.265	80.13831	1.661601	0.435631	0.555273	0.444727	0.9914171
7278	-2402.71	-2482.667	79.95705	1.807327	0.4831891	0.640909	0.359091	0.9418046
7284	-2404.05	-2484.093	80.04224	1.789663	0.5138188	0.646543	0.353457	0.8028343
7290	-2410.488	-2489.718	79.2298	1.374849	0.5993453	0.804425	0.195575	1.736571
7296	-2406.14	-2485.724	79.58386	1.374849	0.3252456	0.54269	0.45731	1.828494
7302	-2416.791	-2496.77	79.9791	1.835893	0.535999	0.702843	0.297157	0.7775989
7308	-2411.29	-2490.872	79.58124	1.901373	0.7806054	0.702843	0.297157	0.7739134
7314	-2408.196	-2486.959	78.76286	1.134119	0.3024291	0.759103	0.240897	2.551844
7320	-2408.789	-2487.526	78.73636	1.134119	0.3553884	0.632745	0.367255	2.495807
7326	-2406.928	-2485.662	78.73474	1.111338	0.3425955	0.632745	0.367255	2.527899
7332	-2400.813	-2479.425	78.61275	1.111338	0.4276605	0.738228	0.261772	2.49885
7338	-2404.18	-2482.724	78.54431	1.027754	0.3171287	0.64541	0.35459	2.731551
7344	-2397.562	-2476.54	78.978	1.081982	0.3811598	0.64541	0.35459	2.343261
7350	-2399.742	-2478.265	78.52305	1.069989	0.3451002	0.6668	0.3332	2.681183
7356	-2399.916	-2478.109	78.19304	1.217008	0.5135391	0.781932	0.218068	2.601917
7362	-2401.381	-2479.075	77.69471	0.9780267	0.4451153	0.695964	0.304036	3.119608
7368	-2401.991	-2480.552	78.56143	0.939286	0.3786296	0.679602	0.320398	2.695427
7374	-2402.96	-2480.985	78.02533	0.9113145	0.4289501	0.638749	0.361251	2.979314
7380	-2412.05	-2491.352	79.302	1.236466	0.3784899	0.855972	0.144028	2.036539
7386	-2415.514	-2494.454	78.93922	1.303214	0.579404	0.671312	0.328688	2.003969
7392	-2412.988	-2491.315	78.32697	1.228689	0.57301	0.671312	0.328688	2.453292
7398	-2406.122	-2484.856	78.73421	1.107173	0.4476327	0.671312	0.328688	2.402418
7404	-2396.193	-2474.392	78.19913	1.086117	0.4476327	0.691559	0.308441	2.747616
7410	-2396.992	-2474.971	77.97914	0.987006	0.4425458	0.621116	0.378884	2.9467
7416	-2399.427	-2477.962	78.53471	1.122112	0.3839017	0.671098	0.328902	2.592699
